datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-03 14:41:23.426185,0x433b0b38,13.27,72.5,5.75,-7,,5,5
2025-05-03 14:46:24.424319,0x433b0b38,13.27125,72.5,6.0,-7,,5,5
2025-05-03 14:51:25.401807,0x433b0b38,13.27625,72.5,6.5,-7,,5,5
2025-05-03 14:56:26.188398,0x433b0b38,13.275,57.5,6.0,-7,,5,5
2025-05-03 15:01:27.957735,0x433b0b38,13.275,77.5,5.75,-7,,5,5
2025-05-03 15:06:29.001945,0x433b0b38,13.275,57.5,5.75,-7,,5,5
2025-05-03 15:11:30.851922,0x433b0b38,13.27,70.0,5.75,-7,,5,5
2025-05-03 15:16:31.417104,0x433b0b38,13.27,70.0,6.0,-7,,5,5
2025-05-03 15:21:32.023145,0x433b0b38,13.27625,61.25,6.0,-7,,5,5
2025-05-03 15:26:33.657962,0x433b0b38,13.27125,56.25,6.25,-7,,5,5
2025-05-03 15:31:34.570879,0x433b0b38,13.275,60.0,6.0,-8,,5,5
2025-05-03 15:36:36.778740,0x433b0b38,13.275,62.5,6.0,-7,,5,5
2025-05-03 15:41:37.990235,0x433b0b38,13.27125,67.5,5.25,-7,,5,5
2025-05-03 15:46:38.069763,0x433b0b38,13.27,68.75,6.0,-7,,5,5
2025-05-03 15:51:39.388185,0x433b0b38,13.27625,58.75,6.0,-7,,5,5
2025-05-03 15:56:41.518243,0x433b0b38,13.275,60.0,6.25,-7,,5,5
2025-05-03 16:01:41.647871,0x433b0b38,13.2475,118.75,5.75,-7,,5,5
2025-05-03 16:06:42.809032,0x433b0b38,13.275,63.75,6.0,-7,,5,5
2025-05-03 16:11:43.915963,0x433b0b38,13.26875,72.5,6.25,-7,,5,5
2025-05-03 16:16:45.185826,0x433b0b38,13.27375,60.0,6.5,-7,,5,5
2025-05-03 16:21:47.286979,0x433b0b38,13.27375,62.5,6.25,-7,,5,5
2025-05-03 16:26:48.186842,0x433b0b38,13.27375,60.0,5.75,-8,,5,5
2025-05-03 16:31:48.570204,0x433b0b38,13.27375,58.75,5.5,-8,,5,5
2025-05-03 16:36:49.707929,0x433b0b38,13.27,73.75,6.25,-7,,5,5
2025-05-03 16:41:50.871384,0x433b0b38,13.27,70.0,5.75,-7,,5,5
2025-05-03 16:46:52.024783,0x433b0b38,13.27375,60.0,6.25,-7,,5,5
2025-05-03 16:51:53.976966,0x433b0b38,13.2725,61.25,6.25,-8,,5,5
2025-05-03 16:56:54.339930,0x433b0b38,13.2725,61.25,6.0,-8,,5,5
2025-05-03 17:01:56.744864,0x433b0b38,13.275,62.5,6.25,-7,,5,5
2025-05-03 17:06:56.678810,0x433b0b38,13.27,86.25,6.25,-7,,5,5
2025-05-03 17:11:57.834044,0x433b0b38,13.27,71.25,6.0,-7,,5,5
2025-05-03 17:16:59.444014,0x433b0b38,13.245,118.75,6.5,-8,,5,5
2025-05-03 17:22:01.128174,0x433b0b38,13.275,61.25,6.25,-8,,5,5
2025-05-03 17:27:01.948819,0x433b0b38,13.27375,61.25,6.0,-8,,5,5
2025-05-03 17:32:02.510087,0x433b0b38,13.2725,58.75,6.25,-7,,5,5
2025-05-03 17:37:04.287124,0x433b0b38,13.25875,71.25,6.25,-7,,5,5
2025-05-03 17:42:06.129817,0x433b0b38,13.26875,70.0,6.75,-7,,5,5
2025-05-03 17:47:06.034171,0x433b0b38,13.27375,55.0,6.25,-7,,5,5
2025-05-03 17:52:07.390288,0x433b0b38,13.2725,60.0,6.25,-8,,5,5
2025-05-03 17:57:08.939111,0x433b0b38,13.2725,61.25,5.75,-8,,5,5
2025-05-03 18:02:10.143828,0x433b0b38,13.275,60.0,6.25,-7,,5,5
2025-05-03 18:07:10.660864,0x433b0b38,13.27125,72.5,6.25,-7,,5,5
2025-05-03 18:12:11.824192,0x433b0b38,13.27,68.75,6.25,-7,,5,5
2025-05-03 18:17:13.346804,0x433b0b38,13.245,117.5,6.0,-7,,5,5
2025-05-03 18:22:21.932354,0x433b0b38,13.2725,62.5,6.5,-45,,5,4
2025-05-03 18:27:15.314201,0x433b0b38,13.275,61.25,6.25,-8,,5,5
2025-05-03 18:32:17.457036,0x433b0b38,13.27375,61.25,6.75,-8,,5,5
2025-05-03 18:37:17.633046,0x433b0b38,13.26875,71.25,6.25,-8,,5,5
2025-05-03 18:42:19.479883,0x433b0b38,13.27,72.5,5.75,-7,,5,5
2025-05-03 18:47:21.136339,0x433b0b38,13.275,56.25,5.75,-7,,5,5
2025-05-03 18:52:22.610970,0x433b0b38,13.2725,62.5,6.25,-7,,5,5
2025-05-03 18:57:22.303258,0x433b0b38,13.27375,61.25,6.0,-7,,5,5
2025-05-03 19:02:24.306151,0x433b0b38,13.2725,58.75,6.5,-7,,5,5
2025-05-03 19:07:24.640164,0x433b0b38,13.27375,56.25,6.25,-8,,5,5
2025-05-03 19:12:27.232152,0x433b0b38,13.2675,72.5,6.25,-8,,5,5
2025-05-03 19:17:27.959335,0x433b0b38,13.2725,67.5,6.0,-8,,5,5
2025-05-03 19:22:28.856964,0x433b0b38,13.275,61.25,6.0,-7,,5,5
2025-05-03 19:27:29.865915,0x433b0b38,13.275,61.25,6.25,-7,,5,5
2025-05-03 19:32:30.450186,0x433b0b38,13.275,61.25,6.25,-7,,5,5
2025-05-03 19:37:32.132796,0x433b0b38,13.27375,60.0,5.75,-7,,5,5
2025-05-03 19:42:33.935864,0x433b0b38,13.26875,68.75,5.5,-8,,5,5
2025-05-03 19:47:34.427001,0x433b0b38,13.27,67.5,6.25,-7,,5,5
2025-05-03 19:52:49.262923,0x433b0b38,13.2725,60.0,6.25,-46,,5,4
2025-05-03 19:57:36.868110,0x433b0b38,13.27375,57.5,6.25,-7,,5,5
2025-05-03 20:02:38.134818,0x433b0b38,13.2725,60.0,6.5,-7,,5,5
2025-05-03 20:07:38.725736,0x433b0b38,13.27375,63.75,6.0,-7,,5,5
2025-05-03 20:12:40.317183,0x433b0b38,13.2725,60.0,5.75,-7,,5,5
2025-05-03 20:17:41.524905,0x433b0b38,13.23375,140.0,6.0,-8,,5,5
2025-05-03 20:22:43.169173,0x433b0b38,13.27375,57.5,6.0,-7,,5,5
2025-05-03 20:27:43.862356,0x433b0b38,13.26375,85.0,5.5,-8,,5,5
2025-05-03 20:32:46.216954,0x433b0b38,13.27375,62.5,6.0,-7,,5,5
2025-05-03 20:37:47.811951,0x433b0b38,13.27375,61.25,5.75,-8,,5,5
2025-05-03 20:42:47.473276,0x433b0b38,13.27375,60.0,6.0,-7,,5,5
2025-05-03 20:47:49.481915,0x433b0b38,13.24125,128.75,6.0,-7,,5,5
2025-05-03 20:52:50.320923,0x433b0b38,13.275,61.25,6.25,-7,,5,5
2025-05-03 20:57:59.002834,0x433b0b38,13.24125,113.75,6.25,-45,,5,4
2025-05-03 21:02:51.943218,0x433b0b38,13.275,62.5,5.75,-7,,5,5
2025-05-03 21:08:00.233306,0x433b0b38,13.2725,58.75,6.0,-45,,5,4
2025-05-03 21:12:59.929209,0x433b0b38,13.27375,60.0,5.75,-45,,5,4
2025-05-03 21:17:56.016160,0x433b0b38,13.27,66.25,5.75,-7,,5,5
2025-05-03 21:22:58.814778,0x433b0b38,13.27375,57.5,6.75,-8,,5,5
2025-05-03 21:27:58.165350,0x433b0b38,13.27375,60.0,6.25,-8,,5,5
2025-05-03 21:33:04.038095,0x433b0b38,13.2725,60.0,5.75,-46,,5,4
2025-05-03 21:37:59.858790,0x433b0b38,13.2725,61.25,6.75,-7,,5,5
2025-05-03 21:43:02.092764,0x433b0b38,13.27375,58.75,5.5,-8,,5,5
2025-05-03 21:48:04.150778,0x433b0b38,13.27375,58.75,6.25,-7,,5,5
2025-05-03 21:53:03.762886,0x433b0b38,13.24125,126.25,6.0,-8,,5,5
2025-05-03 21:58:04.934580,0x433b0b38,13.24,126.25,6.0,-7,,5,5
2025-05-03 22:03:06.318217,0x433b0b38,13.245,116.25,5.5,-8,,5,5
2025-05-03 22:08:07.360995,0x433b0b38,13.2425,118.75,5.75,-7,,5,5
2025-05-03 22:13:08.013970,0x433b0b38,13.2725,60.0,6.25,-7,,5,5
2025-05-03 22:18:11.663919,0x433b0b38,13.27625,57.5,6.25,-7,,5,5
2025-05-03 22:23:11.374082,0x433b0b38,13.27,70.0,6.25,-8,,5,5
2025-05-03 22:28:11.502157,0x433b0b38,13.2675,71.25,6.0,-7,,5,5
2025-05-03 22:33:16.471122,0x433b0b38,13.27375,61.25,6.25,-46,,5,4
2025-05-03 22:38:13.870190,0x433b0b38,13.27375,57.5,5.75,-8,,5,5
2025-05-03 22:43:15.582198,0x433b0b38,13.2725,60.0,6.25,-7,,5,5
2025-05-03 22:48:16.157058,0x433b0b38,13.26875,60.0,6.5,-7,,5,5
2025-05-03 22:53:18.238012,0x433b0b38,13.27375,62.5,6.0,-7,,5,5
2025-05-03 22:58:19.607842,0x433b0b38,13.2675,72.5,6.0,-7,,5,5
2025-05-03 23:03:20.692829,0x433b0b38,13.24125,127.5,5.75,-7,,5,5
2025-05-03 23:08:29.033353,0x433b0b38,13.27,70.0,6.0,-45,,5,4
2025-05-03 23:13:25.606860,0x433b0b38,13.24125,130.0,6.0,-46,,5,4
2025-05-03 23:18:23.681999,0x433b0b38,13.2675,71.25,6.25,-7,,5,5
2025-05-03 23:23:25.011944,0x433b0b38,13.2425,131.25,5.75,-8,,5,5
2025-05-03 23:28:26.890769,0x433b0b38,13.26875,67.5,6.0,-7,,5,5
2025-05-03 23:33:27.066201,0x433b0b38,13.2725,60.0,6.0,-7,,5,5
2025-05-03 23:38:33.431226,0x433b0b38,13.27125,57.5,6.0,-45,,5,4
2025-05-03 23:43:36.697855,0x433b0b38,13.27375,61.25,6.0,-46,,5,4
2025-05-03 23:48:30.436997,0x433b0b38,13.2725,57.5,6.25,-7,,5,5
2025-05-03 23:53:32.024943,0x433b0b38,13.24125,126.25,5.75,-7,,5,5
2025-05-03 23:58:39.720865,0x433b0b38,13.2675,68.75,6.25,-46,,5,4
2025-05-04 00:03:34.414114,0x433b0b38,13.245,118.75,6.5,-7,,5,5
2025-05-04 00:08:35.087236,0x433b0b38,13.27375,58.75,5.75,-7,,5,5
2025-05-04 00:13:36.502845,0x433b0b38,13.27375,58.75,5.75,-7,,5,5
2025-05-04 00:18:44.474851,0x433b0b38,13.2725,61.25,6.25,-46,,5,4
2025-05-04 00:23:40.686143,0x433b0b38,13.27,71.25,6.25,-7,,5,5
2025-05-04 00:28:49.042986,0x433b0b38,13.26875,71.25,5.75,-45,,5,4
2025-05-04 00:33:47.846784,0x433b0b38,13.27375,61.25,5.5,-45,,5,4
2025-05-04 00:38:47.002789,0x433b0b38,13.27375,58.75,6.25,-45,,5,4
2025-05-04 00:43:45.877895,0x433b0b38,13.245,117.5,6.0,-7,,5,5
2025-05-04 00:48:44.644854,0x433b0b38,13.245,115.0,5.75,-7,,5,5
2025-05-04 00:53:46.434104,0x433b0b38,13.2675,71.25,5.75,-7,,5,5
2025-05-04 00:58:46.762103,0x433b0b38,13.27375,56.25,6.0,-7,,5,5
2025-05-04 01:03:48.159266,0x433b0b38,13.26875,70.0,6.25,-7,,5,5
2025-05-04 01:08:49.640901,0x433b0b38,13.26875,68.75,6.25,-7,,5,5
2025-05-04 01:13:50.738024,0x433b0b38,13.245,117.5,6.0,-7,,5,5
2025-05-04 01:18:58.405928,0x433b0b38,13.24125,128.75,6.5,-45,,5,4
2025-05-04 01:23:52.517032,0x433b0b38,13.2725,61.25,5.25,-7,,5,5
2025-05-04 01:28:54.681238,0x433b0b38,13.2725,60.0,6.0,-7,,5,5
2025-05-04 01:33:54.606217,0x433b0b38,13.27125,60.0,5.75,-8,,5,5
2025-05-04 01:38:56.320836,0x433b0b38,13.27375,61.25,6.25,-7,,5,5
2025-05-04 01:43:57.878080,0x433b0b38,13.27125,60.0,6.25,-7,,5,5
2025-05-04 01:48:58.522759,0x433b0b38,13.23875,125.0,5.75,-8,,5,5
2025-05-04 01:54:01.919773,0x433b0b38,13.2675,70.0,6.75,-7,,5,5
2025-05-04 01:59:03.428234,0x433b0b38,13.27375,60.0,5.5,-7,,5,5
2025-05-04 02:04:01.991029,0x433b0b38,13.2675,66.25,6.0,-8,,5,5
2025-05-04 02:09:02.779043,0x433b0b38,13.26625,71.25,5.75,-8,,5,5
2025-05-04 02:14:04.365290,0x433b0b38,13.24,128.75,6.5,-7,,5,5
2025-05-04 02:19:05.922330,0x433b0b38,13.27,60.0,6.25,-7,,5,5
2025-05-04 02:24:11.839005,0x433b0b38,13.2725,57.5,7.0,-45,,5,4
2025-05-04 02:29:14.006856,0x433b0b38,13.2425,115.0,6.25,-45,,5,4
2025-05-04 02:34:09.986856,0x433b0b38,13.2725,57.5,6.0,-7,,5,5
2025-05-04 02:39:10.478181,0x433b0b38,13.24125,127.5,5.75,-8,,5,5
2025-05-04 02:44:12.030972,0x433b0b38,13.24,130.0,6.0,-7,,5,5
2025-05-04 02:49:13.701232,0x433b0b38,13.27125,61.25,6.25,-7,,5,5
2025-05-04 02:54:20.132861,0x433b0b38,13.27125,61.25,6.5,-46,,5,4
2025-05-04 02:59:15.254501,0x433b0b38,13.24125,112.5,5.75,-7,,5,5
2025-05-04 03:04:16.780907,0x433b0b38,13.24625,117.5,6.25,-7,,5,5
2025-05-04 03:09:17.055300,0x433b0b38,13.26875,72.5,6.5,-8,,5,5
2025-05-04 03:14:19.876255,0x433b0b38,13.27,58.75,6.25,-7,,5,5
2025-05-04 03:19:19.536139,0x433b0b38,13.245,118.75,5.75,-7,,5,5
2025-05-04 03:24:23.058889,0x433b0b38,13.2725,62.5,5.5,-7,,5,5
2025-05-04 03:29:22.537008,0x433b0b38,13.27125,61.25,6.5,-8,,5,5
2025-05-04 03:34:31.030045,0x433b0b38,13.24375,117.5,6.0,-46,,5,4
2025-05-04 03:39:33.443129,0x433b0b38,13.27125,58.75,6.75,-45,,5,4
2025-05-04 03:44:25.448791,0x433b0b38,13.26625,72.5,7.0,-7,,5,5
2025-05-04 03:49:26.634195,0x433b0b38,13.27375,58.75,6.0,-7,,5,5
2025-05-04 03:59:35.758962,0x433b0b38,13.24375,116.25,7.25,-46,,5,4
2025-05-04 04:04:30.541378,0x433b0b38,13.24,128.75,6.25,-7,,5,5
2025-05-04 04:09:32.248009,0x433b0b38,13.27125,60.0,6.25,-8,,5,5
2025-05-04 04:14:33.806311,0x433b0b38,13.26625,72.5,6.0,-7,,5,5
2025-05-04 04:19:33.947986,0x433b0b38,13.27,68.75,6.0,-7,,5,5
2025-05-04 04:24:35.399133,0x433b0b38,13.26625,66.25,6.25,-7,,5,5
2025-05-04 04:29:41.856183,0x433b0b38,13.2675,71.25,6.75,-46,,5,4
2025-05-04 04:34:42.161143,0x433b0b38,13.2675,73.75,6.5,-46,,5,4
2025-05-04 04:39:42.572879,0x433b0b38,13.2725,61.25,6.0,-46,,5,4
2025-05-04 04:44:39.963118,0x433b0b38,13.2475,131.25,6.25,-8,,5,5
2025-05-04 04:49:45.522292,0x433b0b38,13.2725,56.25,6.75,-47,,5,4
2025-05-04 04:54:41.573301,0x433b0b38,13.26625,58.75,5.5,-8,,5,5
2025-05-04 04:59:42.831296,0x433b0b38,13.245,113.75,6.25,-7,,5,5
2025-05-04 05:04:52.981095,0x433b0b38,13.27125,60.0,6.25,-45,,5,4
2025-05-04 05:09:44.713068,0x433b0b38,13.27,55.0,5.75,-8,,5,5
2025-05-04 05:14:46.980008,0x433b0b38,13.24375,117.5,5.75,-7,,5,5
2025-05-04 05:19:47.526291,0x433b0b38,13.24125,116.25,6.5,-7,,5,5
2025-05-04 05:24:53.739286,0x433b0b38,13.2675,65.0,6.0,-46,,5,4
2025-05-04 05:29:50.704051,0x433b0b38,13.2675,71.25,5.75,-8,,5,5
2025-05-04 05:34:51.290846,0x433b0b38,13.2675,71.25,5.75,-7,,5,5
2025-05-04 05:39:56.747277,0x433b0b38,13.23875,131.25,6.25,-45,,5,4
2025-05-04 05:44:54.331206,0x433b0b38,13.26625,72.5,5.75,-8,,5,5
2025-05-04 05:49:54.428999,0x433b0b38,13.23875,128.75,6.25,-8,,5,5
2025-05-04 05:54:56.516298,0x433b0b38,13.27,60.0,6.0,-7,,5,5
2025-05-04 05:59:57.754132,0x433b0b38,13.27125,56.25,5.75,-7,,5,5
2025-05-04 06:04:58.621138,0x433b0b38,13.27,62.5,6.25,-7,,5,5
2025-05-04 06:09:59.263841,0x433b0b38,13.27125,62.5,6.25,-8,,5,5
2025-05-04 06:15:01.734162,0x433b0b38,13.27125,57.5,6.25,-8,,5,5
2025-05-04 06:20:01.331242,0x433b0b38,13.2725,61.25,6.0,-7,,5,5
2025-05-04 06:25:03.156226,0x433b0b38,13.2725,61.25,6.25,-7,,5,5
2025-05-04 06:30:04.884076,0x433b0b38,13.2725,62.5,6.5,-7,,5,5
2025-05-04 06:35:05.386976,0x433b0b38,13.27,58.75,6.0,-6,,5,5
2025-05-04 06:40:06.998066,0x433b0b38,13.26625,68.75,6.0,-7,,5,5
2025-05-04 06:45:06.832091,0x433b0b38,13.26625,71.25,5.75,-8,,5,5
2025-05-04 06:50:09.436331,0x433b0b38,13.2725,57.5,6.0,-8,,5,5
2025-05-04 06:55:12.177128,0x433b0b38,13.27,55.0,5.75,-8,,5,5
2025-05-04 07:00:10.722958,0x433b0b38,13.27125,61.25,6.25,-8,,5,5
2025-05-04 07:05:21.837799,0x433b0b38,13.27,61.25,6.0,-45,,5,4
2025-05-04 07:10:14.507326,0x433b0b38,13.2675,82.5,6.25,-7,,5,5
2025-05-04 07:15:14.169307,0x433b0b38,13.2725,61.25,6.25,-7,,5,5
2025-05-04 07:20:23.154214,0x433b0b38,13.27125,60.0,5.75,-45,,5,4
2025-05-04 07:25:17.406158,0x433b0b38,13.26625,70.0,6.0,-7,,5,5
2025-05-04 07:30:17.889100,0x433b0b38,13.26625,73.75,6.0,-7,,5,5
2025-05-04 07:35:19.104086,0x433b0b38,13.2425,116.25,6.5,-8,,5,5
2025-05-04 07:40:19.914223,0x433b0b38,13.27,58.75,6.0,-7,,5,5
2025-05-04 07:45:21.384240,0x433b0b38,13.24375,118.75,6.25,-7,,5,5
2025-05-04 07:50:22.686370,0x433b0b38,13.2425,113.75,6.25,-8,,5,5
2025-05-04 07:55:38.340874,0x433b0b38,13.275,60.0,6.0,-45,,5,4
2025-05-04 08:00:24.661148,0x433b0b38,13.27125,57.5,6.5,-7,,5,5
2025-05-04 08:05:26.091783,0x433b0b38,13.26625,72.5,6.0,-7,,5,5
2025-05-04 08:10:33.813203,0x433b0b38,13.26375,68.75,6.25,-46,,5,4
2025-05-04 08:15:28.161025,0x433b0b38,13.27125,58.75,6.25,-7,,5,5
2025-05-04 08:20:30.334308,0x433b0b38,13.27125,60.0,6.0,-7,,5,5
2025-05-04 08:25:32.558300,0x433b0b38,13.27,62.5,6.0,-7,,5,5
2025-05-04 08:30:32.423341,0x433b0b38,13.27125,61.25,6.0,-8,,5,5
2025-05-04 08:35:32.787251,0x433b0b38,13.26625,68.75,6.25,-7,,5,5
2025-05-04 08:40:34.020970,0x433b0b38,13.23625,130.0,6.0,-7,,5,5
2025-05-04 08:45:35.236680,0x433b0b38,13.24125,113.75,5.5,-7,,5,5
2025-05-04 08:50:37.318418,0x433b0b38,13.27,60.0,5.75,-7,,5,5
2025-05-04 08:55:37.537030,0x433b0b38,13.27125,58.75,6.25,-7,,5,5
2025-05-04 09:00:38.589834,0x433b0b38,13.27125,61.25,6.5,-8,,5,5
2025-05-04 09:05:40.021097,0x433b0b38,13.265,68.75,6.5,-7,,5,5
2025-05-04 09:10:46.835868,0x433b0b38,13.2675,72.5,6.75,-45,,5,4
2025-05-04 09:15:42.397064,0x433b0b38,13.27,58.75,6.25,-8,,5,5
2025-05-04 09:20:44.355352,0x433b0b38,13.2725,58.75,6.0,-7,,5,5
2025-05-04 09:25:44.397753,0x433b0b38,13.27,56.25,6.25,-7,,5,5
2025-05-04 09:30:46.998093,0x433b0b38,13.27125,57.5,5.75,-7,,5,5
2025-05-04 09:35:47.803300,0x433b0b38,13.265,71.25,6.0,-6,,5,5
2025-05-04 09:40:47.925068,0x433b0b38,13.2375,128.75,6.0,-8,,5,5
2025-05-04 09:45:49.659982,0x433b0b38,13.2675,72.5,6.25,-7,,5,5
2025-05-04 09:50:50.202150,0x433b0b38,13.245,115.0,5.75,-7,,5,5
2025-05-04 09:55:52.815838,0x433b0b38,13.26625,67.5,6.25,-7,,5,5
2025-05-04 10:00:53.110797,0x433b0b38,13.27,61.25,6.0,-7,,5,5
2025-05-04 10:05:54.209047,0x433b0b38,13.27,56.25,6.25,-8,,5,5
2025-05-04 10:10:55.372175,0x433b0b38,13.26875,60.0,6.0,-7,,5,5
2025-05-04 10:15:57.231382,0x433b0b38,13.265,72.5,6.0,-7,,5,5
2025-05-04 10:20:58.085903,0x433b0b38,13.265,68.75,5.75,-7,,5,5
2025-05-04 10:25:58.859246,0x433b0b38,13.265,70.0,6.0,-7,,5,5
2025-05-04 10:31:00.129908,0x433b0b38,13.26875,60.0,5.75,-7,,5,5
2025-05-04 10:36:01.557339,0x433b0b38,13.27,57.5,5.75,-7,,5,5
2025-05-04 10:41:02.375224,0x433b0b38,13.27,60.0,6.25,-7,,5,5
2025-05-04 10:46:04.017280,0x433b0b38,13.265,71.25,6.0,-6,,5,5
2025-05-04 10:51:04.656065,0x433b0b38,13.2625,67.5,5.75,-7,,5,5
2025-05-04 10:56:06.069686,0x433b0b38,13.27,58.75,6.0,-7,,5,5
2025-05-04 11:01:07.590783,0x433b0b38,13.27125,61.25,5.5,-7,,5,5
2025-05-04 11:06:09.194076,0x433b0b38,13.26875,58.75,5.75,-7,,5,5
2025-05-04 11:11:09.300113,0x433b0b38,13.27375,60.0,5.75,-7,,5,5
2025-05-04 11:16:10.456930,0x433b0b38,13.265,68.75,5.75,-7,,5,5
2025-05-04 11:21:11.608372,0x433b0b38,13.265,67.5,6.25,-8,,5,5
2025-05-04 11:26:13.469086,0x433b0b38,13.26625,71.25,6.25,-7,,5,5
2025-05-04 11:31:14.027941,0x433b0b38,13.265,70.0,5.75,-7,,5,5
2025-05-04 11:36:16.097067,0x433b0b38,13.27125,60.0,6.0,-8,,5,5
2025-05-04 11:41:17.510153,0x433b0b38,13.27125,61.25,6.0,-8,,5,5
2025-05-04 11:46:17.454843,0x433b0b38,13.26875,60.0,6.0,-7,,5,5
2025-05-04 11:51:18.680969,0x433b0b38,13.26625,72.5,5.75,-7,,5,5
2025-05-04 11:56:20.010173,0x433b0b38,13.265,68.75,6.0,-7,,5,5
2025-05-04 12:01:20.964066,0x433b0b38,13.27,58.75,5.75,-6,,5,5
2025-05-04 12:06:22.214838,0x433b0b38,13.27125,62.5,6.25,-7,,5,5
2025-05-04 12:11:24.006842,0x433b0b38,13.2675,56.25,6.5,-7,,5,5
2025-05-04 12:16:25.080983,0x433b0b38,13.26875,58.75,6.25,-7,,5,5
2025-05-04 12:21:25.865071,0x433b0b38,13.26375,70.0,6.0,-7,,5,5
2025-05-04 12:26:26.999868,0x433b0b38,13.265,72.5,6.0,-7,,5,5
2025-05-04 12:31:28.822774,0x433b0b38,13.2625,73.75,5.75,-7,,5,5
2025-05-04 12:36:28.824833,0x433b0b38,13.27,60.0,5.75,-7,,5,5
2025-05-04 12:41:30.454765,0x433b0b38,13.265,70.0,5.75,-7,,5,5
2025-05-04 12:46:31.600308,0x433b0b38,13.2675,61.25,6.5,-7,,5,5
2025-05-04 12:51:33.331285,0x433b0b38,13.2675,57.5,6.0,-7,,5,5
2025-05-04 12:56:33.828051,0x433b0b38,13.26875,63.75,6.0,-7,,5,5
2025-05-04 13:01:35.534758,0x433b0b38,13.27,62.5,6.0,-7,,5,5
2025-05-04 13:06:35.678188,0x433b0b38,13.26875,61.25,6.0,-7,,5,5
2025-05-04 13:11:37.862033,0x433b0b38,13.26375,72.5,6.25,-6,,5,5
2025-05-04 13:16:38.113885,0x433b0b38,13.26625,75.0,6.0,-7,,5,5
2025-05-04 13:21:40.283365,0x433b0b38,13.26625,71.25,6.0,-7,,5,5
2025-05-04 13:26:41.435894,0x433b0b38,13.26875,58.75,5.75,-7,,5,5
2025-05-04 13:31:42.757212,0x433b0b38,13.27,62.5,5.75,-7,,5,5
2025-05-04 13:36:43.910243,0x433b0b38,13.27,61.25,6.0,-7,,5,5
2025-05-04 13:41:44.207270,0x433b0b38,13.26625,60.0,6.25,-7,,5,5
2025-05-04 13:46:45.440858,0x433b0b38,13.265,68.75,6.25,-7,,5,5
2025-05-04 13:51:47.340222,0x433b0b38,13.26375,72.5,5.75,-7,,5,5
2025-05-04 13:56:48.343202,0x433b0b38,13.2675,61.25,6.5,-7,,5,5
2025-05-04 14:01:49.512911,0x433b0b38,13.26875,62.5,6.0,-7,,5,5
2025-05-04 14:06:50.905266,0x433b0b38,13.27125,62.5,6.5,-7,,5,5
2025-05-04 14:11:51.525268,0x433b0b38,13.27125,60.0,6.25,-7,,5,5
2025-05-04 14:16:51.889311,0x433b0b38,13.26375,71.25,6.25,-7,,5,5
2025-05-04 14:21:53.698216,0x433b0b38,13.26375,68.75,5.75,-8,,5,5
2025-05-04 14:26:56.411243,0x433b0b38,13.26875,67.5,6.25,-7,,5,5
2025-05-04 14:31:57.772209,0x433b0b38,13.26875,60.0,6.25,-7,,5,5
2025-05-04 14:36:59.036753,0x433b0b38,13.27,62.5,5.75,-7,,5,5
2025-05-04 14:41:58.235824,0x433b0b38,13.2675,60.0,6.0,-7,,5,5
2025-05-04 14:46:59.713336,0x433b0b38,13.24,115.0,6.0,-7,,5,5
2025-05-04 14:52:05.348249,0x433b0b38,13.26875,55.0,6.75,-46,,5,4
2025-05-04 14:57:01.977009,0x433b0b38,13.265,70.0,6.0,-7,,5,5
2025-05-04 15:02:04.283823,0x433b0b38,13.265,73.75,6.0,-7,,5,5
2025-05-04 15:07:05.236877,0x433b0b38,13.26875,56.25,6.25,-7,,5,5
2025-05-04 15:12:06.724222,0x433b0b38,13.27,62.5,6.0,-7,,5,5
2025-05-04 15:17:07.343782,0x433b0b38,13.26875,61.25,6.5,-7,,5,5
2025-05-04 15:22:08.675745,0x433b0b38,13.2725,61.25,6.0,-7,,5,5
2025-05-04 15:27:09.661951,0x433b0b38,13.26875,62.5,6.0,-7,,5,5
2025-05-04 15:32:10.538961,0x433b0b38,13.26625,70.0,6.0,-7,,5,5
2025-05-04 15:37:13.344294,0x433b0b38,13.265,68.75,6.5,-7,,5,5
2025-05-04 15:42:12.605752,0x433b0b38,13.27,57.5,6.25,-7,,5,5
2025-05-04 15:47:13.463294,0x433b0b38,13.24125,115.0,6.5,-8,,5,5
2025-05-04 15:57:16.325364,0x433b0b38,13.27125,55.0,5.75,-7,,5,5
2025-05-04 16:02:18.210439,0x433b0b38,13.27,62.5,6.0,-7,,5,5
2025-05-04 16:07:19.095349,0x433b0b38,13.26375,73.75,6.25,-7,,5,5
2025-05-04 16:12:19.291857,0x433b0b38,13.26375,68.75,6.5,-7,,5,5
2025-05-04 16:17:21.102131,0x433b0b38,13.26375,72.5,6.25,-7,,5,5
2025-05-04 16:22:21.775936,0x433b0b38,13.27,56.25,5.75,-7,,5,5
2025-05-04 16:27:22.985055,0x433b0b38,13.2425,118.75,6.0,-7,,5,5
2025-05-04 16:32:25.648532,0x433b0b38,13.27,61.25,5.75,-7,,5,5
2025-05-04 16:37:25.348251,0x433b0b38,13.24125,116.25,6.0,-7,,5,5
2025-05-04 16:42:27.302243,0x433b0b38,13.26375,71.25,6.0,-7,,5,5
2025-05-04 16:47:27.419280,0x433b0b38,13.2625,92.5,6.25,-7,,5,5
2025-05-04 16:52:29.069161,0x433b0b38,13.27,61.25,5.75,-7,,5,5
