datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-03-07 00:29:56.145428,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-07 00:30:56.777854,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-07 00:31:56.854745,0x433acb14,,1,3,,1,3,3.5,-103,,3,3
2025-03-07 00:32:57.588548,0x433acb14,,,,,,,3.25,-101,,3,3
2025-03-07 00:33:57.001882,0x433acb14,,,,,,,3.5,-101,,3,3
2025-03-07 00:34:57.266568,0x433acb14,,,,,,,4.25,-102,,3,3
2025-03-07 00:35:58.046942,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-07 00:36:57.776951,0x433acb14,,,1,,,1,4.0,-102,,3,3
2025-03-07 00:37:57.961219,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 00:38:58.394290,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-07 00:39:58.423180,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-07 00:40:58.831214,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-07 00:41:58.972974,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 00:42:59.080663,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-07 00:43:59.507054,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-07 00:44:59.770367,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-07 00:46:00.657123,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-07 00:47:00.170160,0x433acb14,,,,,,,4.0,-102,,3,3
2025-03-07 00:48:00.257842,0x433acb14,,,,,,,3.5,-103,,3,3
2025-03-07 00:49:00.489689,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-07 00:50:00.762706,0x433acb14,,,2,,,2,2.75,-102,,3,3
2025-03-07 00:51:02.228855,0x433acb14,1,1,1,1,1,1,3.5,-102,,3,3
2025-03-07 00:52:01.212598,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-07 00:53:01.414321,0x433acb14,,,,,,,3.75,-103,,3,3
2025-03-07 00:54:01.811280,0x433acb14,,,1,,,1,3.5,-102,,3,3
2025-03-07 00:55:01.874599,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-07 00:56:02.448376,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-07 00:57:02.563345,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-07 00:58:02.610219,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-07 00:59:03.291133,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 01:00:03.034321,0x433acb14,,,,,,,-13.25,-102,,3,3
2025-03-07 01:01:03.622034,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 01:02:03.536133,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 01:03:03.961305,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 01:04:04.522316,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-07 01:05:04.196068,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-07 01:06:04.630166,0x433acb14,,,,,,,3.75,-103,,3,3
2025-03-07 01:07:04.706576,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-07 01:08:05.041118,0x433acb14,1,2,3,1,2,3,3.25,-102,,3,3
2025-03-07 01:09:05.394116,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-07 01:10:05.349358,0x433acb14,,,,,,,4.0,-102,,3,3
2025-03-07 01:11:06.477072,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-07 01:12:05.881269,0x433acb14,,,1,,,1,3.25,-102,,3,3
2025-03-07 01:13:06.078442,0x433acb14,,,1,,,1,3.75,-102,,3,3
2025-03-07 01:14:06.301049,0x433acb14,,,,,,,3.5,-103,,3,3
2025-03-07 01:15:07.227145,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-07 01:16:08.090272,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 01:17:07.129370,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-07 01:18:07.992361,0x433acb14,,1,2,,1,2,3.25,-101,,3,3
2025-03-07 01:19:07.425665,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-07 01:20:07.725652,0x433acb14,,,2,,,2,3.25,-102,,3,3
2025-03-07 01:21:09.896835,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 01:22:08.684656,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-07 01:23:08.381617,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-07 01:24:08.623672,0x433acb14,,,1,,,1,3.25,-102,,3,3
2025-03-07 01:25:08.820968,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-07 01:26:09.766483,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-07 01:27:10.361048,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-07 01:28:09.603851,0x433acb14,,1,2,,1,2,3.75,-102,,3,3
2025-03-07 01:29:09.777973,0x433acb14,,,6,,,6,3.0,-102,,3,3
2025-03-07 01:30:09.969078,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-07 01:31:11.088371,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 01:32:10.429423,0x433acb14,,,,,,,4.0,-102,,3,3
2025-03-07 01:33:11.647396,0x433acb14,,,1,,,1,3.5,-102,,3,3
2025-03-07 01:34:10.894105,0x433acb14,,,,,,,3.5,-103,,3,3
2025-03-07 01:35:11.168121,0x433acb14,,,3,,,3,3.25,-101,,3,3
2025-03-07 01:36:11.609372,0x433acb14,,,1,,,1,3.75,-102,,3,3
2025-03-07 01:37:11.671182,0x433acb14,,,1,,,1,3.5,-102,,3,3
2025-03-07 01:38:11.860435,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-07 01:39:13.018230,0x433acb14,,,,,,,4.0,-102,,3,3
2025-03-07 01:40:12.313414,0x433acb14,,,,,,,4.0,-102,,3,3
2025-03-07 01:41:12.743471,0x433acb14,,,,,,,4.0,-102,,3,3
2025-03-07 01:42:12.745786,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 01:43:12.994547,0x433acb14,,,,,,,4.0,-101,,3,3
2025-03-07 01:44:13.747599,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 01:45:14.521551,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 01:46:13.899727,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-07 01:47:13.963505,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-07 01:48:14.132677,0x433acb14,,,,,,,3.25,-101,,3,3
2025-03-07 01:49:14.363844,0x433acb14,,,,,,,2.75,-102,,3,3
2025-03-07 01:50:15.079989,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-07 01:51:16.989266,0x433acb14,,2,5,,2,5,3.5,-102,,3,3
2025-03-07 01:52:15.134029,0x433acb14,,,2,,,2,3.75,-102,,3,3
2025-03-07 01:53:15.302826,0x433acb14,,,,,,,3.5,-103,,3,3
2025-03-07 01:54:16.089274,0x433acb14,,,2,,,2,3.25,-102,,3,3
2025-03-07 01:55:15.938227,0x433acb14,,,1,,,1,4.0,-102,,3,3
2025-03-07 01:56:17.241442,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-07 01:57:16.485618,0x433acb14,,,2,,,2,3.75,-102,,3,3
2025-03-07 01:58:16.538805,0x433acb14,,2,8,,2,8,3.75,-102,,3,3
2025-03-07 01:59:17.251859,0x433acb14,,,1,,,1,3.75,-102,,3,3
2025-03-07 02:00:16.931183,0x433acb14,,,,,,,3.25,-101,,3,3
2025-03-07 02:01:18.020453,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 02:02:19.212576,0x433acb14,,,1,,,1,3.75,-102,,3,3
2025-03-07 02:03:17.902615,0x433acb14,,,,,,,3.25,-101,,3,3
2025-03-07 02:04:17.836899,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 02:05:18.089748,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-07 02:06:19.315104,0x433acb14,,2,3,,2,3,3.5,-102,,3,3
2025-03-07 02:07:19.563200,0x433acb14,,,1,,,1,3.25,-102,,3,3
2025-03-07 02:08:18.804151,0x433acb14,,,1,,,1,3.25,-102,,3,3
2025-03-07 02:09:19.455277,0x433acb14,1,1,1,1,1,1,3.0,-102,,3,3
2025-03-07 02:10:19.869610,0x433acb14,2,3,5,2,3,5,3.25,-102,,3,3
2025-03-07 02:11:19.666520,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-07 02:12:19.686543,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-07 02:13:20.031645,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-07 02:14:20.664891,0x433acb14,,,,,,,3.75,-102,,3,3
2025-03-07 02:15:21.077822,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-07 02:16:21.638152,0x433acb14,1,1,1,1,1,1,3.25,-102,,3,3
2025-03-07 02:17:20.884146,0x433acb14,,,2,,,2,3.0,-102,,3,3
2025-03-07 02:18:21.881059,0x433acb14,,,1,,,1,3.0,-103,,3,3
2025-03-07 02:19:21.348060,0x433acb14,,,1,,,1,3.5,-102,,3,3
2025-03-07 02:20:21.538362,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 02:21:23.058520,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-07 02:22:22.664269,0x433acb14,,,4,,,4,3.5,-102,,3,3
2025-03-07 02:23:23.058573,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 02:24:22.539067,0x433acb14,,,1,,,1,3.75,-102,,3,3
2025-03-07 02:25:22.699681,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 02:26:23.858521,0x433acb14,,,,,,,3.5,-103,,3,3
2025-03-07 02:27:23.474569,0x433acb14,,2,7,,2,7,3.75,-102,,3,3
2025-03-07 02:28:23.969102,0x433acb14,,,4,,,4,3.25,-102,,3,3
2025-03-07 02:29:25.335750,0x433acb14,,,2,,,2,3.75,-103,,3,3
2025-03-07 02:30:23.895422,0x433acb14,,,2,,,2,3.5,-102,,3,3
2025-03-07 02:31:26.351494,0x433acb14,,,,,,,3.75,-103,,3,3
2025-03-07 02:32:24.559095,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-07 02:33:25.756979,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-07 02:34:25.571685,0x433acb14,,1,3,,1,3,3.25,-102,,3,3
2025-03-07 02:35:25.295951,0x433acb14,,,3,,,3,3.25,-103,,3,3
2025-03-07 02:36:25.525633,0x433acb14,,,1,,,1,3.5,-102,,3,3
2025-03-07 02:37:26.571529,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-07 02:38:26.880700,0x433acb14,,,,,,,3.5,-103,,3,3
2025-03-07 02:39:26.177428,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-07 02:40:26.936453,0x433acb14,,,,,,,3.5,-102,,3,3
2025-03-07 02:41:28.650356,0x433acb14,,1,2,,1,2,3.5,-102,,3,3
2025-03-07 02:42:27.173322,0x433acb14,,,4,,,4,3.25,-103,,3,3
2025-03-07 02:43:28.032505,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 02:44:27.903269,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 02:45:28.523301,0x433acb14,,,3,,,3,3.25,-102,,3,3
2025-03-07 02:46:28.897437,0x433acb14,,1,1,,1,1,3.25,-102,,3,3
2025-03-07 02:47:28.906223,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-07 02:48:29.238211,0x433acb14,,1,4,,1,4,3.25,-102,,3,3
2025-03-07 02:49:29.962113,0x433acb14,,,1,,,1,3.0,-102,,3,3
2025-03-07 02:50:29.499172,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 02:51:29.968213,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 02:52:30.643425,0x433acb14,,,1,,,1,3.0,-103,,3,3
2025-03-07 02:53:30.037405,0x433acb14,,,4,,,4,3.25,-102,,3,3
2025-03-07 02:54:31.101268,0x433acb14,,1,1,,1,1,3.0,-102,,3,3
2025-03-07 02:55:30.773306,0x433acb14,1,1,3,1,1,3,2.75,-103,,3,3
2025-03-07 02:56:31.248501,0x433acb14,,,1,,,1,3.25,-102,,3,3
2025-03-07 02:57:30.855183,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-07 02:58:30.593562,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 02:59:30.866006,0x433acb14,,,2,,,2,3.25,-103,,3,3
2025-03-07 03:00:31.064592,0x433acb14,,,,,,,2.75,-102,,3,3
2025-03-07 03:01:32.973812,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-07 03:02:32.567007,0x433acb14,,,2,,,2,3.0,-102,,3,3
2025-03-07 03:03:35.341418,0x433acb14,1,2,2,1,2,2,3.5,-103,,3,3
2025-03-07 03:04:32.953545,0x433acb14,,,4,,,4,2.75,-103,,3,3
2025-03-07 03:05:32.253744,0x433acb14,,,1,,,1,3.0,-103,,3,3
2025-03-07 03:06:32.453829,0x433acb14,,,,,,,3.5,-103,,3,3
2025-03-07 03:07:33.555491,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-07 03:08:34.276510,0x433acb14,,,1,,,1,3.5,-102,,3,3
2025-03-07 03:09:34.366587,0x433acb14,,1,2,,1,2,3.25,-103,,3,3
2025-03-07 03:10:33.453013,0x433acb14,,4,5,,4,5,3.0,-102,,3,3
2025-03-07 03:11:37.043710,0x433acb14,,,2,,,2,3.5,-103,,3,3
2025-03-07 03:12:34.758843,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-07 03:13:34.854224,0x433acb14,1,2,2,1,2,2,3.25,-102,,3,3
2025-03-07 03:14:35.498391,0x433acb14,1,2,2,1,2,2,3.5,-102,,3,3
2025-03-07 03:15:36.243263,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 03:16:37.431488,0x433acb14,,,5,,,5,3.0,-103,,3,3
2025-03-07 03:17:35.962602,0x433acb14,,,3,,,3,3.0,-102,,3,3
2025-03-07 03:18:37.343143,0x433acb14,,,1,,,1,3.0,-103,,3,3
2025-03-07 03:19:36.530617,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 03:20:36.670688,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-07 03:21:36.715999,0x433acb14,,,4,,,4,3.0,-103,,3,3
2025-03-07 03:22:36.167782,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-07 03:23:37.021039,0x433acb14,,,3,,,3,3.0,-103,,3,3
2025-03-07 03:24:38.091041,0x433acb14,,,4,,,4,2.75,-103,,3,3
2025-03-07 03:25:37.421207,0x433acb14,,1,2,,1,2,3.0,-103,,3,3
2025-03-07 03:26:38.233357,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-07 03:27:38.952342,0x433acb14,,,4,,,4,3.0,-103,,3,3
2025-03-07 03:28:37.574372,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-07 03:29:38.229626,0x433acb14,,,3,,,3,3.25,-103,,3,3
2025-03-07 03:30:38.932533,0x433acb14,,,1,,,1,3.0,-103,,3,3
2025-03-07 03:31:40.161601,0x433acb14,3,6,6,3,6,6,3.25,-103,,3,3
2025-03-07 03:32:38.481438,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-07 03:33:39.053837,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 03:34:39.045531,0x433acb14,,2,3,,2,3,3.0,-102,,3,3
2025-03-07 03:35:39.270827,0x433acb14,,2,6,,2,6,2.75,-102,,3,3
2025-03-07 03:36:40.397200,0x433acb14,,1,7,,1,7,3.0,-103,,3,3
2025-03-07 03:37:40.608796,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 03:38:39.866546,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-07 03:39:40.841312,0x433acb14,1,1,1,1,1,1,3.0,-102,,3,3
2025-03-07 03:40:40.390553,0x433acb14,,,3,,,3,3.0,-103,,3,3
2025-03-07 03:41:41.651314,0x433acb14,,2,10,,2,10,3.25,-102,,3,3
2025-03-07 03:42:41.733035,0x433acb14,1,2,3,1,2,3,3.25,-103,,3,3
2025-03-07 03:43:42.614874,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 03:44:42.984136,0x433acb14,2,3,9,2,3,9,3.0,-103,,3,3
2025-03-07 03:45:42.099902,0x433acb14,1,1,3,1,1,3,3.0,-103,,3,3
2025-03-07 03:46:41.989884,0x433acb14,,,1,,,1,3.75,-103,,3,3
2025-03-07 03:47:42.030619,0x433acb14,,1,3,,1,3,3.25,-102,,3,3
2025-03-07 03:48:43.845765,0x433acb14,1,2,2,1,2,2,3.0,-103,,3,3
2025-03-07 03:49:42.448792,0x433acb14,,,1,,,1,3.0,-102,,3,3
2025-03-07 03:50:42.820616,0x433acb14,1,1,3,1,1,3,3.25,-103,,3,3
2025-03-07 03:51:45.519735,0x433acb14,3,3,3,3,3,3,3.25,-103,,3,3
2025-03-07 03:52:43.184366,0x433acb14,,1,4,,1,4,3.0,-102,,3,3
2025-03-07 03:53:43.835259,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-07 03:54:44.454265,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-07 03:55:45.150405,0x433acb14,,,4,,,4,3.0,-103,,3,3
2025-03-07 03:56:45.602494,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 03:57:46.023447,0x433acb14,,,1,,,1,2.75,-103,,3,3
2025-03-07 03:58:45.367573,0x433acb14,2,3,3,2,3,3,3.0,-103,,3,3
2025-03-07 03:59:45.296127,0x433acb14,,,1,,,1,3.25,-102,,3,3
2025-03-07 04:00:45.047417,0x433acb14,,2,5,,2,5,2.75,-102,,3,3
2025-03-07 04:01:46.082500,0x433acb14,,3,7,,3,7,3.0,-102,,3,3
2025-03-07 04:02:45.413339,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-07 04:03:45.777345,0x433acb14,1,1,2,1,1,2,3.0,-103,,3,3
2025-03-07 04:04:45.878269,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-07 04:05:47.710532,0x433acb14,,1,1,,1,1,2.75,-102,,3,3
2025-03-07 04:06:48.018840,0x433acb14,,,5,,,5,3.0,-102,,3,3
2025-03-07 04:07:46.572261,0x433acb14,,,,,,,2.5,-103,,3,3
2025-03-07 04:08:46.949446,0x433acb14,1,1,6,1,1,6,2.75,-102,,3,3
2025-03-07 04:09:48.022960,0x433acb14,1,1,2,1,1,2,3.0,-102,,3,3
2025-03-07 04:10:47.353183,0x433acb14,,,1,,,1,3.0,-102,,3,3
2025-03-07 04:11:49.209466,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-07 04:12:49.336906,0x433acb14,,,1,,,1,3.0,-103,,3,3
2025-03-07 04:13:48.062932,0x433acb14,,1,6,,1,6,3.0,-102,,3,3
2025-03-07 04:14:48.336415,0x433acb14,1,4,5,1,4,5,3.0,-102,,3,3
2025-03-07 04:15:49.027649,0x433acb14,2,2,4,2,2,4,3.0,-103,,3,3
2025-03-07 04:16:50.519949,0x433acb14,,2,5,,2,5,2.75,-102,,3,3
2025-03-07 04:17:49.961890,0x433acb14,,,1,,,1,3.0,-102,,3,3
2025-03-07 04:18:50.081322,0x433acb14,1,1,9,1,1,9,2.75,-103,,3,3
2025-03-07 04:19:50.112303,0x433acb14,,,,,,,2.75,-103,,3,3
2025-03-07 04:20:50.762826,0x433acb14,,,6,,,6,3.0,-102,,3,3
2025-03-07 04:21:51.519705,0x433acb14,,2,3,,2,3,3.5,-102,,3,3
2025-03-07 04:22:50.193935,0x433acb14,1,3,5,1,3,5,3.5,-102,,3,3
2025-03-07 04:23:51.188139,0x433acb14,,1,2,,1,2,4.0,-102,,3,3
2025-03-07 04:24:51.353179,0x433acb14,,1,6,,1,6,3.0,-102,,3,3
2025-03-07 04:25:51.618247,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 04:26:52.714399,0x433acb14,,,4,,,4,3.5,-102,,3,3
2025-03-07 04:27:51.531270,0x433acb14,,1,6,,1,6,3.5,-101,,3,3
2025-03-07 04:28:52.318784,0x433acb14,1,2,4,1,2,4,3.25,-102,,3,3
2025-03-07 04:29:52.338543,0x433acb14,1,1,1,1,1,1,3.0,-102,,3,3
2025-03-07 04:30:54.823797,0x433acb14,1,1,3,1,1,3,3.5,-102,,3,3
2025-03-07 04:31:53.006833,0x433acb14,,1,14,,1,14,3.25,-103,,3,3
2025-03-07 04:32:52.470065,0x433acb14,,1,3,,1,3,3.25,-103,,3,3
2025-03-07 04:33:54.290129,0x433acb14,,2,3,,2,3,3.0,-102,,3,3
2025-03-07 04:34:53.738167,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 04:35:54.591251,0x433acb14,1,1,1,1,1,1,3.0,-102,,3,3
2025-03-07 04:36:55.729162,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-07 04:37:54.986651,0x433acb14,,1,1,,1,1,3.25,-103,,3,3
2025-03-07 04:38:53.827647,0x433acb14,,,6,,,6,3.25,-103,,3,3
2025-03-07 04:39:58.115574,0x433acb14,,2,4,,2,4,3.25,-103,,3,3
2025-03-07 04:40:54.479180,0x433acb14,,,4,,,4,2.75,-103,,3,3
2025-03-07 04:41:55.142728,0x433acb14,,,2,,,2,3.25,-103,,3,3
2025-03-07 04:42:57.493303,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-07 04:43:56.149466,0x433acb14,,,2,,,2,3.25,-102,,3,3
2025-03-07 04:44:55.283069,0x433acb14,,2,10,,2,10,3.75,-102,,3,3
2025-03-07 04:45:55.518543,0x433acb14,,1,4,,1,4,3.25,-103,,3,3
2025-03-07 04:46:57.653596,0x433acb14,1,2,2,1,2,2,3.0,-103,,3,3
2025-03-07 04:47:56.785638,0x433acb14,1,2,4,1,2,4,3.25,-103,,3,3
2025-03-07 04:48:56.266790,0x433acb14,,,1,,,1,3.25,-102,,3,3
2025-03-07 04:49:57.293803,0x433acb14,,1,3,,1,3,3.0,-102,,3,3
2025-03-07 04:50:57.210731,0x433acb14,1,3,10,1,3,10,3.0,-103,,3,3
2025-03-07 04:51:56.896465,0x433acb14,,1,1,,1,1,3.0,-103,,3,3
2025-03-07 04:52:58.661540,0x433acb14,,1,2,,1,2,3.0,-102,,3,3
2025-03-07 04:53:57.422201,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-07 04:54:59.369224,0x433acb14,1,1,1,1,1,1,3.25,-102,,3,3
2025-03-07 04:55:58.808228,0x433acb14,,1,1,,1,1,3.0,-103,,3,3
2025-03-07 04:56:58.786073,0x433acb14,1,1,1,1,1,1,2.75,-102,,3,3
2025-03-07 04:57:59.932048,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-07 04:58:58.659996,0x433acb14,1,2,2,1,2,2,3.5,-102,,3,3
2025-03-07 04:59:59.270761,0x433acb14,,1,5,,1,5,3.25,-103,,3,3
2025-03-07 05:00:59.935925,0x433acb14,,1,2,,1,2,3.25,-102,,3,3
2025-03-07 05:01:59.480782,0x433acb14,,1,4,,1,4,3.25,-102,,3,3
2025-03-07 05:03:00.337831,0x433acb14,2,3,3,2,3,3,3.0,-102,,3,3
2025-03-07 05:04:01.222112,0x433acb14,,1,1,,1,1,3.0,-103,,3,3
2025-03-07 05:04:59.895611,0x433acb14,,,1,,,1,3.25,-102,,3,3
2025-03-07 05:06:01.741702,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 05:07:00.785893,0x433acb14,,,1,,,1,3.25,-102,,3,3
2025-03-07 05:08:01.327731,0x433acb14,,,1,,,1,3.0,-102,,3,3
2025-03-07 05:09:00.902033,0x433acb14,1,1,5,1,1,5,3.5,-102,,3,3
2025-03-07 05:10:01.996706,0x433acb14,,,2,,,2,2.75,-102,,3,3
2025-03-07 05:11:01.767730,0x433acb14,,,2,,,2,3.5,-103,,3,3
2025-03-07 05:12:02.519924,0x433acb14,,1,1,,1,1,3.0,-102,,3,3
2025-03-07 05:13:02.574801,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 05:14:02.443874,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 05:15:03.616215,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-07 05:16:03.454650,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 05:17:04.485053,0x433acb14,1,2,2,1,2,2,3.25,-102,,3,3
2025-03-07 05:18:03.783263,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-07 05:19:03.139486,0x433acb14,,,1,,,1,3.0,-102,,3,3
2025-03-07 05:20:04.173845,0x433acb14,,,2,,,2,3.0,-102,,3,3
2025-03-07 05:21:04.556017,0x433acb14,2,5,10,2,5,10,3.25,-102,,3,3
2025-03-07 05:22:04.816642,0x433acb14,,,,,,,3.25,-102,,3,3
2025-03-07 05:23:04.744647,0x433acb14,1,1,1,1,1,1,3.25,-102,,3,3
2025-03-07 05:24:04.281012,0x433acb14,,,,,,,3.5,-103,,3,3
2025-03-07 05:25:06.192922,0x433acb14,1,1,3,1,1,3,3.25,-102,,3,3
2025-03-07 05:26:05.674264,0x433acb14,,1,3,,1,3,2.75,-102,,3,3
2025-03-07 05:27:05.864306,0x433acb14,,1,3,,1,3,3.25,-103,,3,3
2025-03-07 05:28:06.010635,0x433acb14,,,2,,,2,3.5,-103,,3,3
2025-03-07 05:29:06.285413,0x433acb14,,,2,,,2,2.75,-102,,3,3
2025-03-07 05:30:06.795757,0x433acb14,,1,1,,1,1,2.75,-102,,3,3
2025-03-07 05:31:07.175176,0x433acb14,,2,5,,2,5,2.75,-102,,3,3
2025-03-07 05:32:09.627918,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-07 05:33:06.487235,0x433acb14,1,2,3,1,2,3,3.0,-103,,3,3
2025-03-07 05:34:06.807210,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-07 05:35:07.364339,0x433acb14,,,,,,,3.0,-103,,3,3
2025-03-07 05:36:07.094492,0x433acb14,,,4,,,4,3.5,-102,,3,3
2025-03-07 05:37:08.498676,0x433acb14,2,2,4,2,2,4,3.25,-103,,3,3
2025-03-07 05:38:07.557653,0x433acb14,,,4,,,4,3.25,-102,,3,3
2025-03-07 05:39:09.205532,0x433acb14,,1,2,,1,2,3.0,-101,,3,3
2025-03-07 05:40:08.053612,0x433acb14,,1,4,,1,4,2.75,-103,,3,3
2025-03-07 05:41:09.324959,0x433acb14,1,1,1,1,1,1,3.0,-102,,3,3
2025-03-07 05:42:09.757926,0x433acb14,2,7,7,2,7,7,3.25,-102,,3,3
2025-03-07 05:43:08.758752,0x433acb14,,1,5,,1,5,3.25,-102,,3,3
2025-03-07 05:44:09.922170,0x433acb14,1,4,10,1,4,10,3.5,-102,,3,3
2025-03-07 05:45:10.613195,0x433acb14,,,,,,,3.25,-103,,3,3
2025-03-07 05:46:11.256257,0x433acb14,,,2,,,2,3.25,-102,,3,3
2025-03-07 05:47:11.261495,0x433acb14,,,,,,,3.0,-102,,3,3
2025-03-07 05:48:09.966133,0x433acb14,1,1,2,1,1,2,3.75,-102,,3,3
2025-03-07 05:49:10.923182,0x433acb14,1,1,8,1,1,8,3.0,-102,,3,3
2025-03-07 05:50:10.491909,0x433acb14,,,2,,,2,3.25,-102,,3,3
2025-03-07 05:51:11.534451,0x433acb14,,1,5,,1,5,3.25,-103,,3,3
2025-03-07 05:52:12.526165,0x433acb14,,1,3,,1,3,3.25,-102,,3,3
